sep=|
epoch|evaluation_0|error_0|evaluation_1|error_1|evaluation_2|error_2
4083|74,88|1,13861074497517|84,07|0,994324919043224|67,82|1,06966228415484
4084|74,88|1,31632661749376|84,07|1,01973317472353|67,82|1,32570140814692
4085|74,88|0,984588091625074|84,07|1,17051517513434|67,82|1,11982989965786
4086|74,88|1,06462033901299|84,07|1,10170002282064|67,82|1,03165030016919
4087|74,88|1,13384448934878|84,07|1,2259492050772|67,82|1,20172481063553
4088|74,88|1,33956482619527|84,07|1,3193832132982|67,82|1,10904059305216
4089|74,88|0,931499273939163|84,07|0,938319659014318|67,82|1,18555116815216
4090|74,88|1,04710291370721|84,07|1,08203954717765|67,82|1,197245367784
4091|74,88|1,14896648358852|84,07|0,982394306836434|67,82|1,04903023951028
4092|74,88|1,09476801815528|84,07|1,00594627974181|67,65|1,20498226530127
4093|74,71|1,09009674035097|84,07|1,08631984747381|67,65|0,901152037975178
4094|74,55|1,08380468277527|83,91|1,23537955096303|67,65|1,14068465823526
4095|74,55|1,03477421587872|83,91|1,08264627261348|67,65|1,29971522649133
4096|74,55|1,00181253817782|84,07|0,994247310698107|67,65|1,12962223078821
4097|74,71|0,987052102713252|83,91|1,22341102262664|67,65|1,09275416827731
4098|74,55|1,22860177017167|83,91|0,961174873708747|67,65|1,06685175268822
4099|74,55|1,10137327404353|84,24|1,24500856544258|67,65|1,03105686747802
4100|74,55|1,12718047934803|84,07|1,07094099613215|67,65|1,36605530919805
4101|74,55|1,29143547393946|83,91|1,26335803564362|67,65|1,09656035529041
4102|74,55|0,901118619481107|84,07|1,16073262005307|67,65|1,09560676697708
4103|74,38|1,22484763296641|83,91|1,02409019749181|67,65|1,36674234139226
4104|74,38|1,21413196737849|83,91|0,928002760872581|67,82|1,2796821219357
4105|74,55|1,27257142775074|83,91|1,02884125869791|67,82|1,06625528009767
4106|74,71|1,08652399838837|83,91|1,08594854095331|67,82|1,23931466436534
4107|74,71|1,23087007410359|83,91|0,921658027845553|67,82|1,13144446519008
4108|74,71|1,09384200914535|83,91|1,20888282446949|67,82|0,995771403717949
4109|74,55|1,15726134034448|83,91|0,971321308756951|67,82|1,37662550107232
4110|74,71|1,10785617063555|83,91|1,02849587606219|67,98|1,11478325311996
4111|74,71|1,01324340500772|84,07|1,15639835621281|67,98|1,07728153934133
4112|74,88|1,01553470262002|83,91|0,937829523135675|68,14|1,23163193632736
4113|74,88|1,26434511698187|83,91|1,21964817004378|67,98|1,20547547177527
4114|74,88|1,36485150990429|84,07|1,0144996383842|68,14|1,04478200520192
4115|74,88|1,2000796782005|84,07|1,14843627282677|67,98|1,2698568033366
4116|74,88|1,20392553989903|84,07|1,06487511699795|67,98|0,926975422384736
4117|74,88|1,24460778911698|84,07|1,09512093518421|67,98|1,08844332050151
4118|74,88|1,24019939807186|84,24|1,02925004511867|68,14|0,985887585028236
4119|74,88|1,10647485519557|84,24|1,09485287783424|67,98|1,04658688423542
4120|74,88|1,04660346167427|84,24|1,08637320876161|67,98|0,899037784158174
4121|74,88|1,17308853499403|84,24|0,935205996274322|68,14|1,19434529771517
4122|74,88|1,03253377193626|84,07|1,0024889724616|68,14|1,35310024593643
4123|75,04|1,0267058991982|84,07|0,991156489788435|68,14|1,15916210841833
4124|75,04|0,984004457838452|84,07|1,09100828539265|68,14|1,22644022632767
4125|74,88|1,04468974624204|84,07|1,05110759841836|68,14|1,05918163080928
4126|74,88|1,14766463255813|84,07|1,14168789557534|67,98|0,956155573187167
4127|74,88|1,40031191526562|84,07|1,29829993552896|68,14|0,985088045874456
4128|74,88|1,20632786298267|84,07|1,30164008178165|68,14|1,14163563316765
4129|75,21|0,997504568215938|84,07|1,04924242435487|68,14|1,14160282931921
4130|75,37|1,09583903954097|84,07|1,10186500996778|68,14|1,18848007141937
4131|75,37|1,19415162490463|84,24|1,00682425298597|68,31|1,1448086903139
4132|75,21|0,884338968530495|84,07|1,19290588941371|68,14|1,02976056150623
4133|75,37|1,0619413735829|84,07|1,10967370431508|68,31|1,23310716501701
4134|75,37|1,02264009137163|84,07|0,855546583353035|68,31|1,14410883405369
4135|75,37|0,976976497918895|84,07|1,26209470533351|68,14|1,11538230534285
4136|75,37|1,06315325398968|84,07|1,11751315397864|68,14|0,914425060210662
4137|75,37|0,931696293918946|84,07|1,33634109969517|68,14|1,02944564682209
4138|75,21|1,16121895064978|84,07|0,984124368961784|68,31|1,20929542945016
4139|75,37|1,09555407534772|84,07|1,28786555070532|68,31|1,07813532792628
4140|75,04|1,06904398566652|84,24|1,10458666273064|68,14|1,11487224418286
4141|75,04|1,25070254235014|84,24|1,06956551609103|68,14|1,26899184651975
4142|75,21|1,22420035622738|84,24|1,02740573335107|68,14|1,24568696679218
4143|75,04|1,21910194855903|84,24|1,19677685274263|68,14|1,08037942128876
4144|74,88|0,957430602292042|84,24|1,03891896357131|68,31|1,11512621623465
4145|74,88|1,23228779982261|84,24|1,15350060647563|68,31|1,10939230369138
4146|75,04|1,28457142012706|84,24|1,23135080387089|68,64|1,17842356645805
4147|75,04|0,785485806975322|84,24|1,21847124872505|68,31|0,954710784044746
4148|75,04|1,08094508498693|84,24|0,870781060153518|68,47|1,05052064701438
4149|74,88|1,30311005508354|84,24|1,08758176512631|68,8|1,30054835431545
4150|74,88|1,22656026445019|84,24|1,23009429154962|68,64|1,10192312209572
4151|74,88|1,25156541501136|84,24|1,07011659536392|68,8|1,04534667119262
4152|74,88|1,3195557402505|84,24|0,94178958901497|68,64|1,15258686360761
4153|74,88|1,20190775986299|84,24|1,14924424590083|68,8|1,12965129072683
4154|75,04|1,17385600537735|84,24|1,18638287514662|68,8|1,22745849956886
4155|75,04|1,13234264937425|84,24|1,03894970303393|68,8|1,157366409839
4156|75,21|1,30346483465586|84,24|1,16297735648908|68,97|1,26416204276375
4157|75,21|1,05534160012638|84,24|1,04833024322885|69,29|1,00232903683117
4158|75,21|1,19471958377622|84,24|1,00232623657659|69,29|1,15227098269703
4159|75,21|1,23515435678331|84,24|1,1078715905886|69,62|1,00001836223956
4160|75,04|0,995393251918322|84,24|0,973226698797282|69,62|1,06958900661744
4161|75,04|1,21048254975604|84,24|1,0275734980284|69,62|1,13868935344065
4162|75,21|1,13743445612247|84,24|1,17144621124926|69,46|1,33939299535114
4163|75,04|1,17997883342505|84,24|1,34784103426173|69,46|1,0104856392947
4164|75,04|1,05133758826343|84,24|1,12174654184791|69,46|1,15041577251219
4165|74,88|1,18149044102998|84,24|0,965769929414588|69,62|0,948997701979837
4166|75,21|1,21694578209912|84,24|1,00405050324363|69,46|1,18408184560418
4167|75,21|0,987598320283073|84,24|0,941096080162948|69,79|1,28949479607214
4168|75,21|0,934783239870886|84,24|1,16006561158101|69,95|1,15569708243411
4169|75,21|1,22878436262191|84,24|1,10254584940178|69,95|1,0148113771001
4170|75,21|1,08407433201406|84,24|1,19705993886224|69,95|1,16779008185962
4171|75,21|1,18488713539686|84,24|1,09588708616112|69,95|1,04689592423038
4172|75,21|1,01176867859942|84,24|1,0127692853011|69,95|1,0668266801118
4173|75,21|1,22269863337405|84,24|0,886861602640256|69,79|1,18075614686551
4174|75,21|1,01400384094484|84,24|1,05422618929123|69,62|1,21339458560756
4175|75,04|1,27183392219823|84,24|1,19287413678759|69,95|1,02389320406596
4176|75,21|0,987669592303883|84,24|0,988946404060764|69,79|1,35463144390675
4177|75,21|1,06908265090615|84,24|1,05691456401452|69,62|1,15917455177034
4178|75,37|1,17245841958971|84,24|1,05459178242703|69,79|1,22023023439381
4179|75,21|1,28741720493703|84,24|1,18835239709691|70,11|0,967397055871262
4180|75,21|0,92438457038581|84,24|1,10119831427237|69,79|1,29215137585594
4181|75,21|1,23786765271777|84,24|0,945502109630639|69,79|1,27721066468966
4182|75,37|1,25047053481263|84,24|1,29206185663661|69,79|1,01533759360217
4183|75,37|0,994767916918807|84,07|0,958505021002144|69,62|1,09377830642325
4184|75,21|0,958175303810969|84,24|0,939285809320689|69,79|1,21543279327765
4185|75,04|1,24806956012206|84,24|1,08799149681259|69,79|1,24327806601594
4186|75,04|1,28070304660646|84,24|1,04154097876553|69,79|1,12649849571771
4187|75,04|1,09664912501157|84,24|0,903464601033721|69,79|1,2772818870668
4188|75,04|1,0598463253556|84,24|1,11267462219925|69,62|1,03622019541822
4189|75,53|1,03943342582928|84,24|1,07917949619877|69,62|1,15403373740717
4190|75,37|1,07445540020868|84,24|1,22377820651618|69,46|0,93823246706346
4191|75,37|1,07926437589124|84,24|1,18200540961018|69,79|1,16393967416662
4192|75,04|1,12636475404935|84,24|0,945469253955355|69,46|1,21587052469155
4193|75,04|1,11233286669039|84,24|1,06300390274775|69,79|1,02875689813721
4194|75,04|1,10336558020427|84,24|0,949127349086098|69,79|0,964572681243759
4195|75,04|1,36745857997739|84,24|1,31831651796747|69,79|1,17650607340507
4196|75,04|1,20452912825181|84,24|1,09573292942893|69,46|1,22369750077574
4197|75,04|1,03798210675846|84,24|0,974190768822244|69,46|1,13091322045565
4198|75,04|1,07771162582985|84,24|1,1623727790044|69,46|0,963464880251575
4199|75,04|1,32498000260495|84,24|0,933538869284024|69,46|0,906411150278048
4200|75,04|1,06504931454921|84,24|1,06976668518746|69,46|1,19812394567503
4201|74,88|1,15391975685889|84,24|1,38897066097641|69,29|1,04454636550803
4202|74,88|1,29624979541673|84,24|0,961443189324586|69,29|0,748584001068568
4203|75,21|1,12964051320512|84,4|1,04922943760192|69,29|0,909007047457622
4204|74,88|1,2487569055673|84,24|1,08934833256113|69,29|1,27878172071072
4205|74,88|1,06515031268701|84,4|1,21303677327885|69,29|1,19861010476061
4206|74,71|1,12357789071055|84,56|1,24160006935464|69,29|1,303538170522
4207|74,71|1,06226590217566|84,56|1,01492852088049|69,46|1,20956625620485
4208|74,88|1,23395919898142|84,56|1,11015373220291|69,62|1,29495753629978
4209|74,88|1,06769504730914|84,4|0,955489908213631|69,46|1,29892382183946
4210|74,88|1,08499257251633|84,4|1,43165170289698|69,29|1,31480481067083
4211|74,88|1,26446011025386|84,4|1,12115881642536|69,62|1,17089958708404
4212|74,88|1,10575930423144|84,4|1,13163344781157|69,79|0,93374026476337
4213|74,88|0,952601659920164|84,56|1,21911779406535|69,79|0,935736250412761
4214|74,71|1,01252115191407|84,4|0,89897381956123|69,62|1,40569178407849
4215|74,71|1,30441485486049|84,56|1,26576496947828|69,62|1,16398332142875
4216|74,88|1,08020154431019|84,56|1,1951934114528|70,11|1,22114208741309
4217|74,88|1,06534538849214|84,4|1,14222798346867|70,11|1,03516436852366
4218|74,88|1,20712781297628|84,56|0,963286863164151|69,95|1,17866411228354
4219|74,88|1,1730685791146|84,73|1,21046437471423|69,62|1,29802186984756
4220|75,04|1,34476752293591|84,73|1,12460675001816|69,95|1,18013870435946
4221|75,04|1,04520435577166|84,73|1,15181549512353|70,28|1,24689304132248
4222|75,04|1,28812802251701|84,73|1,08186611802976|70,44|1,29417866791567
4223|75,04|1,14667537697296|84,73|1,20959186138971|70,61|1,36720098789643
4224|75,04|1,14348604879879|84,4|0,921837176004255|70,61|1,28138705443687
4225|75,04|1,04475541029229|84,56|1,00878234162619|70,28|1,21681034929842
4226|75,21|1,1734529648278|84,56|1,15265408628549|70,61|1,12699984019073
4227|75,21|1,06965750693355|84,4|0,980346310407169|70,61|1,08215831711012
4228|75,37|1,46797579081204|84,4|0,977266964394383|70,61|1,19053802615766
4229|75,37|1,09675470531483|84,4|1,24264087568614|70,61|1,33997783936054
4230|75,21|1,08658198985995|84,56|1,22583149303966|70,44|1,01109176930802
4231|75,21|1,21306666801191|84,56|1,03718672492908|70,44|1,25829996192856
4232|75,04|0,900151303442702|84,56|1,03455126232638|70,28|0,969694156013805
4233|75,37|1,19293394838667|84,56|1,09927946300188|70,44|1,11404951684976
4234|75,21|1,17136697628926|84,56|1,03510937596883|70,28|1,0361076499374
4235|75,21|1,17693080176578|84,56|0,789469919883899|70,28|1,01082983781479
4236|75,37|1,03778632441035|84,56|1,27087892823673|70,61|1,03026620025394
4237|75,04|0,967687381627693|84,4|0,851320023912393|70,61|1,18214648313158
4238|74,88|1,09613689002986|84,4|1,07882583984431|70,77|1,15617219747439
4239|74,88|1,0797575123789|84,4|1,1278615783255|70,77|1,07666012216042
4240|74,88|1,10677064276686|83,91|1,25758514520952|70,77|0,974127475959969
4241|74,88|1,16429249089898|84,24|1,15397427608903|70,77|1,14441423056012
4242|75,37|1,19759485758247|84,07|1,22546576806355|70,77|1,15053170135709
4243|75,37|1,28418089790203|84,07|1,00761287278755|70,77|1,07501009544865
4244|75,37|1,31061167272965|84,24|1,13225668572785|70,77|1,11333675807958
4245|75,53|1,17167484621322|84,07|0,938795475948972|70,77|1,01074218976129
4246|75,53|1,33243910385001|84,07|1,16753100525683|70,61|1,11481765594618
4247|75,53|1,12755675402995|84,07|1,01550351367288|70,77|1,34048423676825
4248|75,7|1,12804448604896|84,24|0,904280890657365|70,94|1,27526899526572
4249|75,53|1,10148114500463|84,24|1,18522171247639|70,77|0,988915074261165
4250|75,37|1,15973290340151|84,4|1,16109562655643|70,77|1,22009586306586
4251|75,37|1,15794153182581|84,4|1,1734195330508|70,77|1,1187701166936
4252|75,53|1,23386898628554|84,4|1,16492985560983|70,77|1,35210668400285
4253|75,7|1,03233196748345|84,56|0,94196310489833|70,61|1,22557523548725
4254|75,7|1,19998332623075|84,56|1,05572775433384|70,61|1,13472293291298
4255|76,03|1,38682765129283|84,89|1,147944632212|70,61|1,17126105415882
4256|75,7|1,05951744833258|84,89|1,10556542444482|70,61|1,3053040759111
4257|75,86|1,14140059936788|84,89|1,20792635089426|70,61|1,10818705409582
4258|75,86|1,34483574377514|84,89|1,03733679132548|70,61|1,06521403048338
4259|76,03|1,21204337362244|84,89|0,968544689982827|70,61|1,01210122859893
4260|76,03|0,949224275477187|84,89|1,03078455654049|70,61|1,32302506584525
4261|75,86|1,22919726547279|84,89|1,10418767164158|70,94|1,16186295551
4262|76,03|1,19762550884958|84,73|1,06982734620155|70,94|1,12277257157304
4263|76,03|1,0675295737145|84,73|1,07858796168281|70,77|1,24403360771951
4264|76,03|1,30134153771142|84,73|1,17396151517829|71,1|1,21468443833314
4265|76,03|1,02129619368688|84,73|1,13008084472005|71,1|0,98021468009687
4266|76,03|1,1139479277394|84,73|1,23422289158182|71,1|1,14539359424704
4267|76,03|1,35180520096437|84,73|0,955424826002638|70,94|0,963268579367891
4268|76,03|1,0424740577909|84,73|1,16361281885871|70,94|1,20975614534484
4269|76,03|1,05230685401829|84,73|1,19925141083598|70,94|1,02732149770308
4270|76,03|1,05569734760636|84,73|1,05623644494501|70,94|1,09100106407034
4271|76,03|1,08448760361682|84,73|1,14846037464126|70,94|1,10904356829385
4272|76,03|1,28652791003345|84,73|0,938038703437902|70,94|1,01115832641428
4273|76,03|1,05411947479543|84,73|1,08035746895033|71,1|1,29308859237145
4274|76,03|1,06351787977403|84,73|0,931248965771142|71,1|1,26852836797116
4275|76,19|1,0937105408391|84,89|1,15160459655308|71,26|1,19553280458577
4276|76,19|1,01490374386696|84,89|0,972456313189734|71,43|1,19676638020399
4277|76,19|1,08338971730687|84,89|1,10819246518819|71,26|1,18925950248634
4278|76,19|1,11094770276539|84,89|1,25772580784231|71,26|0,989008608964963
4279|76,03|1,0312094414446|84,89|0,987267767383347|71,26|1,09311263729718
4280|76,03|0,983526225795404|84,89|1,01279497004382|71,26|1,02617715861662
4281|76,03|1,01059760367115|84,89|1,06196102964786|71,26|1,15029382402469
4282|76,19|1,14274759058578|84,89|1,14171517614314|71,26|1,22181025023758
4283|76,03|1,09763014505165|84,89|1,35835591229814|71,26|1,0635428314103
4284|76,03|1,27891505180778|85,06|1,03016480269873|71,43|1,13890706286391
4285|76,03|0,981847555022287|85,06|1,17558513328878|71,43|1,20786644857088
4286|76,19|1,20117042415674|85,06|1,17920942299195|71,43|1,11233821797171
4287|76,35|1,11247002387843|85,06|1,08890011899035|71,43|0,934332257030015
4288|76,35|1,35832239639289|85,06|0,961898669663931|71,43|1,16733578014458
4289|76,19|1,0923123937574|85,06|1,02645570048869|71,43|1,04616133989206
4290|76,19|0,917799869679683|85,06|1,03509841266877|71,43|0,899292818807119
4291|76,19|1,18915672570952|85,06|0,873302569601102|71,43|1,13405111000126
4292|76,19|1,20431256369114|85,06|1,15336580788505|71,43|1,13673111515026
4293|76,19|0,920086614303052|85,06|1,14265895895393|71,43|1,15219686268535
4294|76,19|1,08409859476327|85,06|0,946600622545947|71,43|0,973905975618498
4295|76,19|1,08525893329947|85,06|0,981936350372406|71,43|1,25270921327609
4296|75,86|0,87538766074468|85,06|1,25103567375963|71,43|1,10503644516188
4297|76,03|1,22491419185673|85,06|1,11119276389248|71,43|1,00477204831672
4298|76,03|0,915262252528785|85,06|1,1215221094794|71,43|1,07313382166309
4299|76,19|1,13546564662267|85,06|1,45912370328208|71,43|1,18179910052767
4300|76,19|1,18070500752166|84,89|1,05487382098243|71,76|1,07294343767696
4301|76,03|1,20563880684591|84,89|1,2027369832793|71,76|1,21508262563801
4302|76,03|1,04133749498474|84,89|1,11449211532139|71,76|1,13157782497247
4303|76,19|1,00077201842178|85,06|1,05955075644925|71,59|1,14753327150479
4304|76,19|1,10643284572131|85,06|1,15770091432355|71,76|1,05141264329694
4305|76,19|0,993449806276407|85,22|1,02193074914919|71,76|1,16816151265811
4306|76,03|0,993139281462055|85,06|1,09856828941324|71,92|0,961021930152317
4307|76,03|1,32707739227256|85,06|0,986283904047283|71,92|1,03222245590514
4308|76,03|1,17066479724384|85,06|1,01111469168926|71,76|1,07380613541174
4309|76,03|1,07793930107178|85,06|1,17749817433282|71,76|1,03305015816692
4310|76,03|1,10567932459452|85,06|1,01661067941791|71,76|1,0998213180296
4311|76,03|1,14330873818043|84,89|1,310052607674|71,76|1,05996532926071
4312|76,03|1,18453085397718|85,06|1,07336545240568|71,76|1,13844807486546
4313|75,86|1,14220364553788|85,22|1,25197746209658|71,76|1,38581583214512
4314|76,03|1,25961845137361|85,06|1,12686609618015|71,76|1,29187877259527
4315|76,03|1,30700867813986|85,22|1,03615869365316|71,76|1,00887411002997
4316|76,03|1,16507323588564|85,22|1,10810634674647|71,76|1,10067117100043
4317|75,86|1,0110520099451|85,22|0,937851858125192|71,76|1,15649065439374
4318|75,86|0,998754163812765|85,22|1,05310054735873|71,76|1,1196845891457
4319|75,86|1,25386444301077|85,22|1,03823066819039|71,76|1,26028657188783
4320|76,03|1,13798802438517|85,22|1,02159359997287|71,76|1,18632259378116
4321|76,03|1,04395606057452|85,22|1,35201859682422|71,92|1,248840693489
4322|76,03|1,02151048766739|85,22|1,09643589920516|71,92|1,38443124819527
4323|76,03|1,17587920671531|85,22|0,976634371455562|72,09|1,15066470400429
4324|76,03|1,07438527062316|85,22|1,22184207066372|71,92|1,23845366786469
4325|76,03|1,06192418919522|85,22|1,02626002259011|71,76|1,31488096676424
4326|76,03|1,33206421057169|85,22|0,928984038659779|71,76|1,42071027380323
4327|76,03|1,19412151450803|85,22|1,13427319839672|72,09|1,02337421861115
4328|76,03|1,04210982586405|85,22|1,06174647195422|71,92|1,29297873234937
4329|76,03|0,999443208217561|85,22|1,21114808393768|71,76|1,15008292313922
4330|76,03|1,10994870235314|85,22|1,19499040769124|71,76|1,04691673293592
4331|76,03|1,19609678957292|85,22|1,14033844205381|71,92|1,30471070831446
4332|76,03|1,03304158642574|85,22|1,09851337959652|71,92|1,3473895275771
